amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,5,5,0,,,,,,,,,,,,,,5,1.737750899977982,5,0.2,0.15000000000000002,5.40644,return,1.61862610001117,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,6,6,4,,,,,,,,,,,,,,2,1.6587670999579132,2,0.2,0.15000000000000002,5.40644,return,0.839654800016433,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,7,7,31,,,,,,,,,,,,,,5,0.530807500006631,5,0.45,0.25000000000000006,9.01073,return,1.068225499941036,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,8,8,32,,,,,,,,,,,,,,4,1.097613999969326,4,0.35,0.2,7.20859,return,1.1970904999179766,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,9,9,14,,,,,,,,,,,,,,4,0.8191776999738067,4,0.25,0.15000000000000002,5.40644,return,0.7385402999352664,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,10,10,43,,,,,,,,,,,,,,2,0.9256078000180423,2,0.45,0.25000000000000006,9.01073,return,1.1118253999156877,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,11,11,29,,,,,,,,,,,,,,3,1.044123400002718,3,0.3,0.44999999999999996,16.21932,return,1.193862700019963,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,12,12,7,,,,,,,,,,,,,,2,0.7909864999819547,2,0.3,0.25,9.01073,return,0.6301918999524787,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,13,13,34,,,,,,,,,,,,,,4,0.8349418999860063,4,0.5,0.4,14.41717,return,0.785128099960275,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,9,0,9,0,0,14,14,3,,,,,,,,,,,,,,4,1.1288383000064641,4,0.45,0.20000000000000007,7.20859,return,2.441749699995853,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,15,15,37,,,,,,,,,,,,,,3,0.9941218999447301,3,0.35,0.15000000000000002,5.40644,return,1.0978072999278083,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,16,16,28,,,,,,,,,,,,,,4,0.5743240000447258,4,0.3,0.15000000000000002,5.40644,return,1.030283399973996,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,17,17,9,,,,,,,,,,,,,,2,0.7407493001082912,2,0.3,0.15000000000000002,5.40644,return,0.9013416999951005,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,9,0,9,0,0,18,18,22,,,,,,,,,,,,,,4,1.2189810000127181,4,0.25,0.15000000000000002,5.40644,return,0.6252739999908954,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,19,19,38,,,,,,,,,,,,,,5,0.7353948999661952,5,0.55,0.35000000000000003,12.61502,return,1.2960715000517666,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,20,20,27,,,,,,,,,,,,,,3,0.6819336001062766,3,0.35,0.25,9.01073,return,0.8140188000397757,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,21,21,46,,,,,,,,,,,,,,4,0.4862965999636799,4,0.35,0.3,10.81288,return,0.5623037000186741,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,22,22,36,,,,,,,,,,,,,,5,0.5903430000180379,5,0.4,0.20000000000000007,7.20859,return,0.9809211000101641,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,23,23,35,,,,,,,,,,,,,,3,0.5829472000477836,3,0.45,0.35000000000000003,12.61502,return,0.7194992000004277,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,24,24,47,,,,,,,,,,,,,,3,0.49024079996161163,3,0.35,0.39999999999999997,14.41717,return,0.9643521999241784,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,9,0,9,0,0,25,25,8,,,,,,,,,,,,,,3,0.4557177999522537,3,0.25,0.25,9.01073,return,0.6130709999706596,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,26,26,39,,,,,,,,,,,,,,3,0.7455223000142723,3,0.5,0.45,16.21932,return,0.42613959999289364,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,9,0,9,0,0,27,27,20,,,,,,,,,,,,,,5,0.21526969992555678,5,0.2,0.2,7.20859,return,1.149584099999629,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,9,0,9,0,0,28,28,5,,,,,,,,,,,,,,3,0.7290300000458956,3,0.25,0.2,7.20859,return,0.6176838999381289,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,29,29,12,,,,,,,,,,,,,,3,0.6007143999449909,3,0.2,0.5499999999999999,19.82361,return,1.2956426999298856,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,30,30,11,,,,,,,,,,,,,,5,0.8291642999975011,5,0.55,0.4,14.41717,return,0.7788855000399053,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,31,31,15,,,,,,,,,,,,,,3,0.4691588000860065,3,0.4,0.30000000000000004,10.81288,return,0.5456195999868214,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,9,0,9,0,0,32,32,18,,,,,,,,,,,,,,4,0.7924207000760362,4,0.4,0.30000000000000004,10.81288,return,0.6794104999862611,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,33,33,33,,,,,,,,,,,,,,4,0.49416340002790093,4,0.35,0.35,12.61502,return,0.7135879000416026,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,34,34,45,,,,,,,,,,,,,,3,0.6122029999969527,3,0.5,0.35000000000000003,12.61502,return,0.9543718999484554,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,35,35,30,,,,,,,,,,,,,,4,0.8164667999371886,4,0.45,0.35000000000000003,12.61502,return,0.830292799975723,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,36,36,21,,,,,,,,,,,,,,4,1.4476443000603467,4,0.35,0.25,9.01073,return,0.5876624999800697,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,37,37,48,,,,,,,,,,,,,,5,1.4997875000117347,5,0.2,0.25,9.01073,return,1.0705585000105202,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,38,38,26,,,,,,,,,,,,,,3,0.6529147999826819,3,0.3,0.35,12.61502,return,0.7532147000310943,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,39,39,50,,,,,,,,,,,,,,4,0.5014092000201344,4,0.3,0.25,9.01073,return,0.5588651000289246,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,40,40,41,,,,,,,,,,,,,,3,0.4326447000494227,3,0.5,0.45,16.21932,return,0.508868100005202,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,41,41,19,,,,,,,,,,,,,,4,0.7159802000969648,4,0.3,0.25,9.01073,return,0.5269328000722453,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,42,42,6,,,,,,,,,,,,,,3,0.46747479995246977,3,0.25,0.2,7.20859,return,0.5271421999204904,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,9,0,9,0,0,43,43,42,,,,,,,,,,,,,,5,0.6882164999842644,5,0.2,0.15000000000000002,5.40644,return,0.5163956000469625,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,44,44,49,,,,,,,,,,,,,,4,0.7231436000438407,4,0.45,0.25000000000000006,9.01073,return,1.1416528999106959,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,45,45,2,,,,,,,,,,,,,,3,0.5703175000380725,3,0.3,0.25,9.01073,return,0.8016491000307724,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,46,46,17,,,,,,,,,,,,,,4,0.687636399990879,4,0.35,0.2,7.20859,return,0.7541970999445766,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,9,0,9,0,0,47,47,40,,,,,,,,,,,,,,4,0.6103108000243083,4,0.5,0.35000000000000003,12.61502,return,0.9197596999583766,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,48,48,13,,,,,,,,,,,,,,2,0.7464820999884978,2,0.5,0.35000000000000003,12.61502,return,0.8761378000490367,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,49,49,25,,,,,,,,,,,,,,4,0.8158193998970091,4,0.55,0.35000000000000003,12.61502,return,1.15081239992287,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,50,50,51,,,,,,,,,,,,,,3,1.0922040999867022,3,0.5,0.25000000000000006,9.01073,return,1.2710160999558866,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,9,0,9,0,0,51,51,10,,,,,,,,,,,,,,3,1.4450520999962464,3,0.25,0.3,10.81288,return,1.194710399955511,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950.7658534999937,2950.7658534999937,2950.7658534999937,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2952.749620800023,c,7.706525500048883,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,0.3,0.3,10.81288,,,,,,,,,,,2962.165768499952,return,0.8818835000274703,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,0.35,0.35,12.61502,,,,,,,,,,,2964.2158254999667,return,0.4629066000925377,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,0.1,0.35,12.61502,,,,,,,,,,,2966.599044200033,return,1.7602500999346375,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,3,3,13,,,,,,,,,,,,,0.35,0.25,9.01073,,,,,,,,,,,2970.282448199927,return,1.3567252999637276,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,4,4,17,,,,,,,,,,,,,0.25,0.3,10.81288,,,,,,,,,,,2973.5657318999292,return,1.1298680000472814,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,5,5,29,,,,,,,,,,,,,0.35,0.35,12.61502,,,,,,,,,,,2976.1157698000316,return,0.5799320000223815,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,0.1,0.15000000000000002,5.40644,,,,,,,,,,,2978.865887699998,return,1.029580199974589,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,7,7,19,,,,,,,,,,,,,0.4,0.25000000000000006,9.01073,,,,,,,,,,,2981.815679099993,return,1.61584009998478,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,8,8,20,,,,,,,,,,,,,0.2,0.35,12.61502,,,,,,,,,,,2985.5989993000403,return,0.9050475000403821,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,9,9,12,,,,,,,,,,,,,0.4,0.4,14.41717,,,,,,,,,,,2988.4324036999606,return,0.5822370999958366,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,10,10,23,,,,,,,,,,,,,0.45,0.45,16.21932,,,,,,,,,,,2991.182421299978,return,0.6327606000704691,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,11,11,27,,,,,,,,,,,,,0.15,0.3,10.81288,,,,,,,,,,,2993.9824248999357,return,1.2883114999858662,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,12,12,9,,,,,,,,,,,,,0.25,0.39999999999999997,14.41717,,,,,,,,,,,2996.449099199963,return,1.5587995999958366,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,13,13,16,,,,,,,,,,,,,0.2,0.2,7.20859,,,,,,,,,,,2999.932307799929,return,0.5383481999160722,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,14,14,11,,,,,,,,,,,,,0.3,0.3,10.81288,,,,,,,,,,,3001.8991867000004,return,0.6840186999179423,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
